num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
228,12.5,3234,25.0,57,,False,1536,57,0.043927669525146484
228,25.0,6469,25.0,57,,False,2981,57,0.08586931228637695
228,50.0,12939,25.0,57,,False,5885,57,0.15866303443908691
228,75.0,19408,25.0,57,,False,8622,57,0.349498987197876
229,12.5,3263,25.0,57,,False,1584,57,0.04553055763244629
229,25.0,6526,25.0,57,,False,2991,57,0.18506860733032227
229,50.0,13053,25.0,57,,False,5822,57,0.14663934707641602
229,75.0,19579,25.0,57,,False,8677,57,0.220963716506958
230,12.5,3291,25.0,57,,False,1596,57,0.043448686599731445
230,25.0,6583,25.0,57,,False,3050,57,0.07010316848754883
230,50.0,13167,25.0,57,,False,5886,57,0.15176725387573242
230,75.0,19751,25.0,57,,False,8695,57,0.3245432376861572
231,12.5,3320,25.0,57,,False,1646,57,0.04278683662414551
231,25.0,6641,25.0,57,,False,2981,57,0.10126972198486328
231,50.0,13282,25.0,57,,False,5833,57,0.22241687774658203
231,75.0,19923,25.0,57,,False,8699,57,0.24211406707763672
232,12.5,3349,25.0,58,,False,1616,58,0.03882884979248047
232,25.0,6699,25.0,58,,False,3145,58,0.1881427764892578
232,50.0,13398,25.0,58,,False,6011,58,0.16069293022155762
232,75.0,20097,25.0,58,,False,8914,58,0.24655580520629883
233,12.5,3378,25.0,58,,False,1644,58,0.049173831939697266
233,25.0,6757,25.0,58,,False,3146,58,0.07950377464294434
233,50.0,13514,25.0,58,,False,5992,58,0.16125869750976562
233,75.0,20271,25.0,58,,False,8953,58,0.2331397533416748
234,12.5,3407,25.0,58,,False,1680,58,0.03730964660644531
234,25.0,6815,25.0,58,,False,3097,58,0.08258485794067383
234,50.0,13630,25.0,58,,False,6084,58,0.16398024559020996
234,75.0,20445,25.0,58,,False,8980,58,0.23720169067382812
235,12.5,3436,25.0,58,,False,1596,58,0.055469512939453125
235,25.0,6873,25.0,58,,False,3125,58,0.10923647880554199
235,50.0,13747,25.0,58,,False,6016,58,0.16823744773864746
235,75.0,20621,25.0,58,,False,9000,58,0.414569616317749
236,12.5,3466,25.0,59,,False,1710,59,0.09958386421203613
236,25.0,6932,25.0,59,,False,3136,59,0.541619062423706
236,50.0,13865,25.0,59,,False,6183,59,0.15027594566345215
236,75.0,20797,25.0,59,,False,9280,59,0.2792551517486572
237,12.5,3495,25.0,59,,False,1714,59,0.06702566146850586
237,25.0,6991,25.0,59,,False,3219,59,0.10045671463012695
237,50.0,13983,25.0,59,,False,6097,59,0.19679021835327148
237,75.0,20974,25.0,59,,False,9284,59,0.2619190216064453
238,12.5,3525,25.0,59,,False,1686,59,0.04220700263977051
238,25.0,7050,25.0,59,,False,3204,59,0.07428765296936035
238,50.0,14101,25.0,59,,False,6288,59,0.175184965133667
238,75.0,21152,25.0,59,,False,9370,59,0.24179697036743164
239,12.5,3555,25.0,59,,False,1770,59,0.11022639274597168
239,25.0,7110,25.0,59,,False,3153,59,0.09130239486694336
239,50.0,14220,25.0,59,,False,6340,59,0.16213464736938477
239,75.0,21330,25.0,59,,False,9389,59,0.23733162879943848
240,12.5,3585,25.0,60,,False,1741,60,0.04206347465515137
240,25.0,7170,25.0,60,,False,3248,60,0.08178973197937012
240,50.0,14340,25.0,60,,False,6448,60,0.17214560508728027
240,75.0,21510,25.0,60,,False,9565,60,0.3049602508544922
241,12.5,3615,25.0,60,,False,1766,60,0.10677099227905273
241,25.0,7230,25.0,60,,False,3299,60,0.08870553970336914
241,50.0,14460,25.0,60,,False,6467,60,0.1860370635986328
241,75.0,21690,25.0,60,,False,9614,60,0.3012053966522217
242,12.5,3645,25.0,60,,False,1762,60,0.044098854064941406
242,25.0,7290,25.0,60,,False,3337,60,0.08957147598266602
242,50.0,14580,25.0,60,,False,6491,60,0.17301702499389648
242,75.0,21870,25.0,60,,False,9606,60,0.33216333389282227
243,12.5,3675,25.0,60,,False,1761,60,0.08467769622802734
243,25.0,7350,25.0,60,,False,3347,60,0.08713889122009277
243,50.0,14701,25.0,60,,False,6522,60,0.28700804710388184
243,75.0,22052,25.0,60,,False,9705,60,0.26746368408203125
244,12.5,3705,25.0,61,,False,1780,61,0.04601263999938965
244,25.0,7411,25.0,61,,False,3445,61,0.08756780624389648
244,50.0,14823,25.0,61,,False,6642,61,0.19129610061645508
244,75.0,22234,25.0,61,,False,9898,61,0.28568148612976074
245,12.5,3736,25.0,61,,False,1820,61,0.05112481117248535
245,25.0,7472,25.0,61,,False,3453,61,0.10222625732421875
245,50.0,14945,25.0,61,,False,6685,61,0.23176789283752441
245,75.0,22417,25.0,61,,False,9853,61,0.3079874515533447
246,12.5,3766,25.0,61,,False,1782,61,0.047388315200805664
246,25.0,7533,25.0,61,,False,3388,61,0.09364151954650879
246,50.0,15067,25.0,61,,False,6723,61,0.20764541625976562
246,75.0,22601,25.0,61,,False,10021,61,0.32704687118530273
247,12.5,3797,25.0,61,,False,1826,61,0.04553675651550293
247,25.0,7595,25.0,61,,False,3467,61,0.0825660228729248
247,50.0,15190,25.0,61,,False,6760,61,0.18782258033752441
247,75.0,22785,25.0,61,,False,10025,61,0.26450181007385254
248,12.5,3828,25.0,62,,False,1835,62,0.04814958572387695
248,25.0,7657,25.0,62,,False,3529,62,0.09108901023864746
248,50.0,15314,25.0,62,,False,6907,62,0.1783609390258789
248,75.0,22971,25.0,62,,False,10221,62,0.3083779811859131
249,12.5,3859,25.0,62,,False,1812,62,0.09220266342163086
249,25.0,7719,25.0,62,,False,3537,62,0.12508511543273926
249,50.0,15438,25.0,62,,False,6819,62,0.2302079200744629
249,75.0,23157,25.0,62,,False,10261,62,0.2897317409515381
250,12.5,3890,25.0,62,,False,1930,62,0.055100202560424805
250,25.0,7781,25.0,62,,False,3535,62,0.1406102180480957
250,50.0,15562,25.0,62,,False,6935,62,0.24425268173217773
250,75.0,23343,25.0,62,,False,10364,62,0.3150668144226074
251,12.5,3921,25.0,62,,False,1930,62,0.06419014930725098
251,25.0,7843,25.0,62,,False,3539,62,0.11222195625305176
251,50.0,15687,25.0,62,,False,6945,62,0.19415807723999023
251,75.0,23531,25.0,62,,False,10367,62,0.34776830673217773
252,12.5,3953,25.0,63,,False,1914,63,0.0535280704498291
252,25.0,7906,25.0,63,,False,3669,63,0.09737277030944824
252,50.0,15813,25.0,63,,False,7039,63,0.20334553718566895
252,75.0,23719,25.0,63,,False,10468,63,0.28078341484069824
253,12.5,3984,25.0,63,,False,1926,63,0.13146400451660156
253,25.0,7969,25.0,63,,False,3658,63,0.09476828575134277
253,50.0,15939,25.0,63,,False,7139,63,0.18744754791259766
253,75.0,23908,25.0,63,,False,10594,63,0.2890489101409912
254,12.5,4016,25.0,63,,False,1848,63,0.05419278144836426
254,25.0,8032,25.0,63,,False,3642,63,0.09149408340454102
254,50.0,16065,25.0,63,,False,7177,63,0.19547581672668457
254,75.0,24098,25.0,63,,False,10625,63,0.27732110023498535
255,12.5,4048,25.0,63,,False,1903,63,0.05218148231506348
255,25.0,8096,25.0,63,,False,3634,63,0.10231828689575195
255,50.0,16192,25.0,63,,False,7203,63,0.18758535385131836
255,75.0,24288,25.0,63,,False,10646,63,0.29525256156921387
256,12.5,4080,25.0,64,,False,1960,64,0.05468916893005371
256,25.0,8160,25.0,64,,False,3760,64,0.09858274459838867
256,50.0,16320,25.0,64,,False,7289,64,0.181687593460083
256,75.0,24480,25.0,64,,False,10818,64,0.31461501121520996
